epoch,bucket,queue,bytes
242,83,5,20253.0
242,84,5,0.0
242,85,0,5869.0
242,86,0,32481.0
242,87,0,20641.0
242,88,3,0.0
242,89,7,20812.0
242,90,7,0.0
242,91,4,0.0
242,92,2,11548.0
242,93,4,15251.0
242,94,2,21636.0
242,95,6,13979.0
242,96,4,9274.0
242,97,4,84438.0
242,98,2,0.0
242,99,3,81048.0
242,100,2,10913.0
242,101,5,31828.0
242,102,0,27946.0
242,103,7,24359.0
242,104,2,168675.0
242,105,3,0.0
242,106,4,2220.0
242,107,6,3490.0
242,108,6,0.0
242,109,3,37076.0
242,110,6,15060.0
242,111,3,8986.0
242,112,7,845.0
242,113,5,13063.0
242,114,1,45290.0
242,115,3,89486.0
242,116,4,1148.0
242,117,6,10962.0
242,118,2,4818.0
242,119,2,1667.0
242,120,5,10273.0
242,121,2,306.0
242,122,0,10729.0
242,123,5,0.0
242,124,5,4226.0
242,125,6,89255.0
242,126,5,53211.0
242,127,1,8141.0
243,0,1,11233.0
243,1,3,0.0
243,2,1,17234.0
243,3,2,154010.0
243,4,7,11585.0
243,5,5,22301.0
243,6,1,1473.0
243,7,0,16461.0
243,8,0,734.0
243,9,7,0.0
243,10,6,93163.0
243,11,7,9194.0
243,12,3,0.0
243,13,5,97913.0
243,14,7,20619.0
243,15,6,4886.0
243,16,2,8894.0
243,17,7,168.0
243,18,0,102808.0
243,19,5,16014.0
243,20,0,0.0
243,21,4,16851.0
243,22,6,12462.0
243,23,0,14742.0
243,24,0,22648.0
243,25,2,0.0
243,26,7,0.0
243,27,5,17014.0
243,28,4,1409.0
243,29,4,0.0
243,30,7,9394.0
243,31,2,1217.0
243,32,3,10446.0
243,33,0,7431.0
243,34,3,7142.0
243,35,6,12595.0
243,36,6,0.0
243,37,4,16998.0
243,38,6,35595.0
243,39,1,10769.0
243,40,7,98058.0
243,41,0,0.0
243,42,3,3365.0
243,43,4,0.0
243,44,2,93816.0
243,45,4,15517.0
243,46,0,13241.0
243,47,1,22220.0
243,48,3,8429.0
243,49,4,3589.0
243,50,0,4750.0
243,51,5,0.0
243,52,2,26792.0
243,53,5,5230.0
243,54,6,25502.0
243,55,6,5502.0
243,56,5,19238.0
243,57,5,5753.0
243,58,0,34038.0
243,59,6,36262.0
243,60,2,23169.0
243,61,1,88217.0
243,62,3,149509.0
243,63,4,9069.0
243,64,6,6774.0
243,65,1,0.0
243,66,3,0.0
243,67,6,6216.0
243,68,4,4442.0
243,69,5,0.0
243,70,3,22869.0
243,71,7,41166.0
243,72,7,6452.0
243,73,1,100280.0
243,74,5,5988.0
243,75,7,14192.0
243,76,4,38997.0
243,77,0,444.0
243,78,2,0.0
243,79,4,14812.0
243,80,3,21595.0
243,81,6,10175.0
243,82,3,0.0
243,83,5,8723.0
243,84,5,3741.0
243,85,0,128.0
243,86,0,886.0
243,87,0,1994.0
243,88,3,0.0
243,89,7,15951.0
243,90,7,0.0
243,91,4,0.0
243,92,2,3769.0
243,93,4,6613.0
243,94,2,36166.0
243,95,6,14376.0
243,96,4,3259.0
243,97,4,82115.0
243,98,2,0.0
243,99,3,86009.0
243,100,2,1430.0
243,101,5,27349.0
243,102,0,8744.0
243,103,7,37319.0
243,104,2,153692.0
243,105,3,0.0
243,106,4,0.0
243,107,6,8361.0
243,108,6,0.0
243,109,3,44465.0
243,110,6,5228.0
243,111,3,12649.0
243,112,7,15695.0
243,113,5,17500.0
243,114,1,15331.0
243,115,3,78346.0
243,116,4,15936.0
243,117,6,18397.0
243,118,2,24946.0
243,119,2,14142.0
243,120,5,2726.0
243,121,2,4342.0
243,122,0,1003.0
243,123,5,0.0
243,124,5,0.0
243,125,6,79383.0
243,126,5,32214.0
243,127,1,0.0
244,0,1,10263.0
244,1,3,0.0
244,2,1,21659.0
244,3,2,162309.0
244,4,7,0.0
244,5,5,3823.0
244,6,1,905.0
244,7,0,17974.0
244,8,0,2268.0
244,9,7,11657.0
244,10,6,94207.0
244,11,7,7710.0
244,12,3,0.0
244,13,5,78994.0
244,14,7,7738.0
244,15,6,9156.0
244,16,2,19918.0
244,17,7,1034.0
244,18,0,89763.0
244,19,5,27064.0
244,20,0,0.0
244,21,4,7629.0
244,22,6,6096.0
244,23,0,19623.0
244,24,0,28150.0
244,25,2,0.0
244,26,7,0.0
244,27,5,7409.0
244,28,4,18614.0
244,29,4,5058.0
244,30,7,5019.0
244,31,2,5767.0
244,32,3,0.0
244,33,0,2143.0
244,34,3,24251.0
244,35,6,19212.0
244,36,6,0.0
244,37,4,14972.0
244,38,6,33027.0
244,39,1,12759.0
244,40,7,117389.0
244,41,0,0.0
244,42,3,6147.0
244,43,4,0.0
244,44,2,99208.0
244,45,4,5518.0
244,46,0,6974.0
244,47,1,11603.0
244,48,3,7734.0
244,49,4,2534.0
244,50,0,5990.0
244,51,5,0.0
244,52,2,20252.0
244,53,5,10199.0
244,54,6,24691.0
244,55,6,20944.0
244,56,5,19879.0
244,57,5,9074.0
244,58,0,12981.0
244,59,6,27551.0
244,60,2,14825.0
244,61,1,84709.0
244,62,3,146727.0
244,63,4,8786.0
244,64,6,21858.0
244,65,1,6689.0
244,66,3,4148.0
244,67,6,14372.0
244,68,4,0.0
244,69,5,0.0
244,70,3,7345.0
244,71,7,83722.0
244,72,7,5562.0
244,73,1,83609.0
244,74,5,18744.0
244,75,7,26014.0
244,76,4,21563.0
244,77,0,0.0
244,78,2,2136.0
244,79,4,19382.0
244,80,3,10791.0
244,81,6,24163.0
244,82,3,0.0
244,83,5,3455.0
244,84,5,11589.0
244,85,0,9498.0
244,86,0,16536.0
244,87,0,5302.0
244,88,3,0.0
244,89,7,23095.0
244,90,7,0.0
244,91,4,0.0
244,92,2,7450.0
244,93,4,22075.0
244,94,2,33662.0
244,95,6,8079.0
244,96,4,4840.0
244,97,4,110132.0
244,98,2,0.0
244,99,3,87148.0
244,100,2,1397.0
244,101,5,9310.0
244,102,0,28173.0
244,103,7,28826.0
244,104,2,163261.0
244,105,3,0.0
244,106,4,8046.0
244,107,6,11870.0
244,108,6,0.0
244,109,3,43924.0
244,110,6,14874.0
244,111,3,1237.0
244,112,7,2689.0
244,113,5,20522.0
244,114,1,18337.0
244,115,3,92378.0
244,116,4,20069.0
244,117,6,21498.0
244,118,2,26816.0
244,119,2,3290.0
244,120,5,10091.0
244,121,2,1683.0
244,122,0,144.0
244,123,5,0.0
244,124,5,11834.0
244,125,6,90139.0
244,126,5,38817.0
244,127,1,5550.0
245,0,1,19873.0
245,1,3,0.0
245,2,1,32126.0
245,3,2,154154.0
245,4,7,12310.0
245,5,5,25892.0
245,6,1,16786.0
245,7,0,11803.0
245,8,0,10369.0
245,9,7,17874.0
245,10,6,80913.0
245,11,7,18433.0
245,12,3,0.0
245,13,5,92330.0
245,14,7,14381.0
245,15,6,10782.0
245,16,2,9566.0
245,17,7,10857.0
245,18,0,109706.0
245,19,5,3294.0
245,20,0,0.0
245,21,4,1085.0
245,22,6,3888.0
245,23,0,24179.0
245,24,0,27292.0
245,25,2,0.0
245,26,7,0.0
245,27,5,2796.0
245,28,4,10884.0
245,29,4,12450.0
245,30,7,5328.0
245,31,2,64.0
245,32,3,23559.0
245,33,0,10974.0
245,34,3,40225.0
245,35,6,9783.0
245,36,6,0.0
245,37,4,10297.0
245,38,6,14772.0
245,39,1,29397.0
245,40,7,86555.0
245,41,0,0.0
245,42,3,6879.0
245,43,4,0.0
245,44,2,90869.0
245,45,4,18415.0
245,46,0,36895.0
245,47,1,6300.0
245,48,3,38701.0
245,49,4,5968.0
245,50,0,11339.0
245,51,5,0.0
245,52,2,32303.0
245,53,5,3477.0
245,54,6,26195.0
245,55,6,6152.0
245,56,5,8423.0
245,57,5,9030.0
245,58,0,8067.0
245,59,6,13581.0
245,60,2,29948.0
245,61,1,96430.0
245,62,3,148779.0
245,63,4,11887.0
245,64,6,1906.0
245,65,1,3983.0
245,66,3,1393.0
245,67,6,4693.0
245,68,4,8521.0
245,69,5,0.0
245,70,3,5328.0
245,71,7,83202.0
245,72,7,7456.0
245,73,1,89981.0
245,74,5,15376.0
245,75,7,15676.0
245,76,4,24220.0
245,77,0,3760.0
245,78,2,0.0
245,79,4,5368.0
245,80,3,20696.0
245,81,6,11543.0
245,82,3,0.0
245,83,5,37569.0
245,84,5,97.0
245,85,0,20862.0
245,86,0,21568.0
245,87,0,15662.0
245,88,3,0.0
245,89,7,8882.0
245,90,7,0.0
245,91,4,0.0
245,92,2,6983.0
245,93,4,10251.0
245,94,2,16954.0
245,95,6,9131.0
245,96,4,4035.0
245,97,4,93145.0
245,98,2,0.0
245,99,3,77316.0
245,100,2,0.0
245,101,5,12806.0
245,102,0,18094.0
245,103,7,17650.0
245,104,2,157851.0
245,105,3,0.0
245,106,4,3999.0
245,107,6,5861.0
245,108,6,0.0
245,109,3,37357.0
245,110,6,8055.0
245,111,3,9610.0
245,112,7,594.0
245,113,5,7406.0
245,114,1,10844.0
245,115,3,101377.0
245,116,4,23683.0
245,117,6,29444.0
245,118,2,16232.0
245,119,2,3871.0
245,120,5,3765.0
245,121,2,6361.0
245,122,0,1682.0
245,123,5,0.0
245,124,5,8709.0
245,125,6,88919.0
245,126,5,44088.0
245,127,1,2762.0
246,0,1,5727.0
246,1,3,0.0
246,2,1,25624.0
246,3,2,159286.0
246,4,7,19399.0
246,5,5,15511.0
246,6,1,12126.0
246,7,0,15504.0
246,8,0,2995.0
246,9,7,3198.0
246,10,6,89262.0
246,11,7,1180.0
246,12,3,0.0
246,13,5,92544.0
246,14,7,8391.0
246,15,6,0.0
246,16,2,20516.0
246,17,7,1357.0
246,18,0,98043.0
246,19,5,12036.0
246,20,0,0.0
246,21,4,4670.0
246,22,6,6598.0
246,23,0,14831.0
246,24,0,27631.0
246,25,2,0.0
246,26,7,0.0
246,27,5,20103.0
246,28,4,14745.0
246,29,4,11030.0
246,30,7,9398.0
246,31,2,2447.0
246,32,3,4390.0
246,33,0,7811.0
246,34,3,14712.0
246,35,6,14713.0
246,36,6,0.0
246,37,4,2024.0
246,38,6,18796.0
246,39,1,24529.0
246,40,7,97962.0
246,41,0,0.0
246,42,3,899.0
246,43,4,0.0
246,44,2,90077.0
246,45,4,21449.0
246,46,0,890.0
246,47,1,8007.0
246,48,3,26891.0
246,49,4,12949.0
246,50,0,11070.0
246,51,5,0.0
246,52,2,32054.0
246,53,5,22305.0
246,54,6,29697.0
246,55,6,0.0
246,56,5,7647.0
246,57,5,7858.0
246,58,0,11853.0
246,59,6,26714.0
246,60,2,20397.0
246,61,1,87201.0
246,62,3,145808.0
246,63,4,3245.0
246,64,6,20410.0
246,65,1,10465.0
246,66,3,2083.0
246,67,6,24646.0
246,68,4,2236.0
246,69,5,0.0
246,70,3,14306.0
246,71,7,80381.0
246,72,7,7308.0
246,73,1,92078.0
246,74,5,11888.0
246,75,7,34081.0
246,76,4,13140.0
246,77,0,1596.0
246,78,2,5718.0
246,79,4,24118.0
246,80,3,4081.0
246,81,6,4917.0
246,82,3,0.0
246,83,5,17943.0
246,84,5,13273.0
246,85,0,16385.0
246,86,0,4679.0
246,87,0,26469.0
246,88,3,0.0
246,89,7,21830.0
246,90,7,0.0
246,91,4,0.0
246,92,2,2268.0
246,93,4,15807.0
246,94,2,28980.0
246,95,6,11245.0
246,96,4,0.0
246,97,4,88790.0
246,98,2,0.0
246,99,3,83296.0
246,100,2,10356.0
246,101,5,16693.0
246,102,0,1250.0
246,103,7,23158.0
246,104,2,154758.0
246,105,3,0.0
246,106,4,0.0
246,107,6,0.0
246,108,6,0.0
246,109,3,15678.0
246,110,6,15062.0
246,111,3,9270.0
246,112,7,3852.0
246,113,5,12292.0
246,114,1,43183.0
246,115,3,78911.0
246,116,4,28023.0
246,117,6,18155.0
246,118,2,11507.0
246,119,2,5495.0
246,120,5,16451.0
246,121,2,6273.0
246,122,0,5521.0
246,123,5,0.0
246,124,5,0.0
246,125,6,90293.0
246,126,5,30656.0
246,127,1,10972.0
247,0,1,0.0
247,1,3,0.0
247,2,1,15429.0
247,3,2,158985.0
247,4,7,10462.0
247,5,5,8181.0
247,6,1,12083.0
247,7,0,26736.0
247,8,0,4991.0
247,9,7,1122.0
247,10,6,92244.0
247,11,7,11372.0
247,12,3,0.0
247,13,5,79863.0
247,14,7,10796.0
247,15,6,3910.0
247,16,2,9866.0
247,17,7,11959.0
247,18,0,103681.0
247,19,5,4889.0
247,20,0,0.0
247,21,4,1619.0
247,22,6,0.0
247,23,0,1973.0
247,24,0,23483.0
247,25,2,0.0
247,26,7,0.0
247,27,5,9111.0
247,28,4,6794.0
247,29,4,11242.0
247,30,7,4768.0
247,31,2,0.0
247,32,3,4419.0
247,33,0,3997.0
247,34,3,0.0
247,35,6,22839.0
247,36,6,0.0
247,37,4,15380.0
247,38,6,9413.0
247,39,1,9501.0
247,40,7,98028.0
247,41,0,0.0
247,42,3,0.0
247,43,4,0.0
247,44,2,80071.0
247,45,4,15510.0
247,46,0,27183.0
247,47,1,18495.0
247,48,3,11623.0
247,49,4,12766.0
247,50,0,22754.0
247,51,5,0.0
247,52,2,10627.0
247,53,5,17310.0
247,54,6,28530.0
247,55,6,10873.0
247,56,5,3272.0
247,57,5,3208.0
247,58,0,5345.0
247,59,6,22384.0
247,60,2,19298.0
247,61,1,82719.0
247,62,3,163544.0
247,63,4,7026.0
247,64,6,23416.0
247,65,1,7307.0
247,66,3,3304.0
247,67,6,2786.0
247,68,4,7345.0
247,69,5,0.0
247,70,3,20419.0
247,71,7,79254.0
247,72,7,8606.0
247,73,1,76468.0
247,74,5,0.0
247,75,7,13292.0
247,76,4,25149.0
247,77,0,6152.0
247,78,2,0.0
247,79,4,19856.0
247,80,3,6282.0
247,81,6,10444.0
247,82,3,0.0
247,83,5,24068.0
247,84,5,0.0
247,85,0,29241.0
247,86,0,17053.0
247,87,0,16157.0
247,88,3,0.0
247,89,7,16487.0
247,90,7,0.0
247,91,4,0.0
247,92,2,4700.0
247,93,4,9131.0
247,94,2,16095.0
247,95,6,8218.0
247,96,4,2056.0
247,97,4,90820.0
247,98,2,0.0
247,99,3,76622.0
247,100,2,13505.0
247,101,5,15878.0
247,102,0,16090.0
247,103,7,21477.0
247,104,2,158709.0
247,105,3,0.0
247,106,4,17266.0
247,107,6,3561.0
247,108,6,0.0
247,109,3,28315.0
247,110,6,13924.0
247,111,3,136.0
247,112,7,937.0
247,113,5,9550.0
247,114,1,28054.0
247,115,3,91588.0
247,116,4,27949.0
247,117,6,5615.0
247,118,2,7371.0
247,119,2,9016.0
247,120,5,10762.0
247,121,2,1801.0
247,122,0,5588.0
247,123,5,0.0
247,124,5,10531.0
247,125,6,88280.0
247,126,5,35499.0
247,127,1,12416.0
248,0,1,15220.0
248,1,3,0.0
248,2,1,8756.0
248,3,2,155547.0
248,4,7,12208.0
248,5,5,15144.0
248,6,1,251.0
248,7,0,23972.0
248,8,0,16487.0
248,9,7,0.0
248,10,6,105240.0
248,11,7,10551.0
248,12,3,0.0
248,13,5,93587.0
248,14,7,23672.0
248,15,6,6505.0
248,16,2,4879.0
248,17,7,11852.0
248,18,0,91801.0
248,19,5,7355.0
248,20,0,0.0
248,21,4,19308.0
248,22,6,134.0
248,23,0,7540.0
248,24,0,12190.0
248,25,2,0.0
248,26,7,0.0
248,27,5,31308.0
248,28,4,4761.0
248,29,4,9794.0
248,30,7,0.0
248,31,2,6653.0
248,32,3,5345.0
248,33,0,0.0
248,34,3,11558.0
248,35,6,299.0
248,36,6,0.0
248,37,4,8854.0
248,38,6,1829.0
248,39,1,26618.0
248,40,7,80726.0
248,41,0,0.0
248,42,3,2081.0
248,43,4,0.0
248,44,2,86683.0
248,45,4,9688.0
248,46,0,58304.0
248,47,1,9106.0
248,48,3,16381.0
248,49,4,7287.0
248,50,0,6875.0
248,51,5,0.0
248,52,2,41959.0
248,53,5,13668.0
248,54,6,22274.0
248,55,6,5882.0
248,56,5,11227.0
248,57,5,0.0
248,58,0,14810.0
248,59,6,32574.0
248,60,2,27313.0
248,61,1,82131.0
248,62,3,162399.0
248,63,4,16192.0
248,64,6,1418.0
248,65,1,12872.0
248,66,3,2447.0
248,67,6,20405.0
248,68,4,5937.0
248,69,5,0.0
248,70,3,11623.0
248,71,7,77282.0
248,72,7,0.0
248,73,1,86275.0
248,74,5,8503.0
248,75,7,25028.0
248,76,4,32714.0
248,77,0,2928.0
248,78,2,289.0
248,79,4,9100.0
248,80,3,12064.0
248,81,6,15537.0
248,82,3,0.0
248,83,5,15064.0
248,84,5,10776.0
248,85,0,10525.0
248,86,0,27289.0
248,87,0,20955.0
248,88,3,0.0
248,89,7,16431.0
248,90,7,0.0
248,91,4,0.0
248,92,2,3847.0
248,93,4,14409.0
248,94,2,27021.0
248,95,6,10565.0
248,96,4,2305.0
248,97,4,99047.0
248,98,2,0.0
248,99,3,79399.0
248,100,2,9842.0
248,101,5,9723.0
248,102,0,30127.0
248,103,7,12639.0
248,104,2,152845.0
248,105,3,0.0
248,106,4,5629.0
248,107,6,9554.0
248,108,6,0.0
248,109,3,16179.0
248,110,6,5265.0
248,111,3,14710.0
248,112,7,6723.0
248,113,5,4904.0
248,114,1,44732.0
248,115,3,87998.0
248,116,4,19150.0
248,117,6,10167.0
248,118,2,11146.0
248,119,2,5625.0
248,120,5,16380.0
248,121,2,2664.0
248,122,0,4287.0
248,123,5,0.0
248,124,5,3954.0
248,125,6,75738.0
248,126,5,27151.0
248,127,1,8722.0
249,0,1,5875.0
249,1,3,0.0
249,2,1,11958.0
249,3,2,152138.0
249,4,7,3346.0
249,5,5,17632.0
249,6,1,1636.0
249,7,0,31422.0
249,8,0,5424.0
249,9,7,6310.0
249,10,6,113003.0
249,11,7,10666.0
249,12,3,0.0
249,13,5,87178.0
249,14,7,20847.0
249,15,6,11591.0
249,16,2,8801.0
249,17,7,8951.0
249,18,0,89831.0
249,19,5,14936.0
249,20,0,0.0
249,21,4,7569.0
249,22,6,0.0
249,23,0,10742.0
249,24,0,17938.0
249,25,2,0.0
249,26,7,0.0
249,27,5,18110.0
249,28,4,4906.0
249,29,4,11597.0
249,30,7,4652.0
249,31,2,0.0
249,32,3,23601.0
249,33,0,7441.0
249,34,3,32028.0
249,35,6,19684.0
249,36,6,0.0
249,37,4,9397.0
249,38,6,12167.0
249,39,1,6290.0
249,40,7,103146.0
249,41,0,0.0
249,42,3,2981.0
249,43,4,0.0
249,44,2,90927.0
249,45,4,9635.0
249,46,0,19376.0
249,47,1,8713.0
249,48,3,26864.0
249,49,4,5789.0
249,50,0,18571.0
249,51,5,0.0
249,52,2,29975.0
249,53,5,14842.0
249,54,6,19880.0
249,55,6,1966.0
249,56,5,6693.0
249,57,5,19189.0
249,58,0,15224.0
249,59,6,56865.0
249,60,2,16112.0
249,61,1,78022.0
249,62,3,142159.0
249,63,4,13778.0
249,64,6,19531.0
249,65,1,4552.0
249,66,3,3881.0
249,67,6,31837.0
249,68,4,12811.0
249,69,5,0.0
249,70,3,9384.0
249,71,7,71544.0
249,72,7,10881.0
249,73,1,86078.0
249,74,5,2990.0
249,75,7,14059.0
249,76,4,12775.0
249,77,0,699.0
249,78,2,0.0
249,79,4,21635.0
249,80,3,4003.0
249,81,6,12514.0
249,82,3,0.0
249,83,5,16336.0
249,84,5,11852.0
249,85,0,15912.0
249,86,0,25226.0
249,87,0,7010.0
249,88,3,0.0
249,89,7,0.0
249,90,7,0.0
249,91,4,0.0
249,92,2,8567.0
249,93,4,15149.0
249,94,2,50458.0
249,95,6,5275.0
249,96,4,8969.0
249,97,4,93406.0
249,98,2,0.0
249,99,3,84679.0
249,100,2,12225.0
249,101,5,9521.0
249,102,0,18892.0
249,103,7,27333.0
249,104,2,163125.0
249,105,3,0.0
249,106,4,0.0
249,107,6,2642.0
249,108,6,0.0
249,109,3,34527.0
249,110,6,4940.0
249,111,3,12309.0
249,112,7,13813.0
249,113,5,6422.0
249,114,1,18972.0
249,115,3,89328.0
249,116,4,17276.0
249,117,6,23235.0
249,118,2,26199.0
249,119,2,3623.0
249,120,5,7069.0
249,121,2,1296.0
249,122,0,5420.0
249,123,5,0.0
249,124,5,10630.0
249,125,6,50378.0
249,126,5,26322.0
249,127,1,8266.0
250,0,1,15315.0
250,1,3,0.0
250,2,1,44223.0
250,3,2,154301.0
250,4,7,19046.0
250,5,5,10938.0
250,6,1,7145.0
250,7,0,22077.0
250,8,0,14473.0
250,9,7,3078.0
250,10,6,100179.0
250,11,7,7761.0
250,12,3,0.0
250,13,5,79462.0
250,14,7,26361.0
250,15,6,0.0
250,16,2,1996.0
250,17,7,12834.0
250,18,0,92073.0
250,19,5,17331.0
250,20,0,0.0
250,21,4,0.0
250,22,6,5414.0
250,23,0,17272.0
250,24,0,11854.0
250,25,2,0.0
250,26,7,0.0
250,27,5,31914.0
250,28,4,21143.0
250,29,4,5378.0
250,30,7,7860.0
250,31,2,7332.0
250,32,3,3884.0
250,33,0,6517.0
250,34,3,27532.0
250,35,6,28693.0
250,36,6,0.0
250,37,4,11075.0
250,38,6,21924.0
250,39,1,2478.0
250,40,7,84888.0
250,41,0,0.0
250,42,3,9305.0
250,43,4,0.0
250,44,2,100765.0
250,45,4,3505.0
250,46,0,20328.0
250,47,1,25592.0
250,48,3,22392.0
250,49,4,15882.0
250,50,0,17929.0
250,51,5,0.0
250,52,2,15968.0
250,53,5,24313.0
250,54,6,13274.0
250,55,6,6713.0
250,56,5,12791.0
250,57,5,3802.0
250,58,0,19114.0
250,59,6,27484.0
250,60,2,14360.0
250,61,1,98041.0
250,62,3,155854.0
250,63,4,23874.0
250,64,6,14009.0
250,65,1,5971.0
250,66,3,157.0
250,67,6,12081.0
250,68,4,12801.0
250,69,5,0.0
250,70,3,15521.0
250,71,7,84719.0
250,72,7,14534.0
250,73,1,87810.0
250,74,5,5162.0
250,75,7,22982.0
250,76,4,22058.0
250,77,0,10717.0
250,78,2,12735.0
250,79,4,26012.0
250,80,3,2681.0
250,81,6,9224.0
250,82,3,0.0
250,83,5,34820.0
250,84,5,5564.0
250,85,0,9893.0
250,86,0,6973.0
250,87,0,14277.0
250,88,3,0.0
250,89,7,7418.0
250,90,7,0.0
250,91,4,0.0
250,92,2,10379.0
250,93,4,16472.0
250,94,2,53605.0
250,95,6,9047.0
250,96,4,5538.0
250,97,4,98083.0
250,98,2,0.0
250,99,3,80706.0
250,100,2,14412.0
250,101,5,10177.0
250,102,0,10748.0
250,103,7,35372.0
250,104,2,154345.0
250,105,3,0.0
250,106,4,11102.0
250,107,6,0.0
250,108,6,0.0
250,109,3,24195.0
250,110,6,12149.0
250,111,3,13044.0
250,112,7,12394.0
250,113,5,0.0
250,114,1,9014.0
250,115,3,93667.0
250,116,4,17795.0
250,117,6,16526.0
250,118,2,24092.0
250,119,2,15339.0
250,120,5,0.0
250,121,2,9447.0
250,122,0,0.0
250,123,5,0.0
250,124,5,8861.0
250,125,6,82551.0
250,126,5,36828.0
250,127,1,3765.0
251,0,1,2757.0
251,1,3,0.0
251,2,1,12133.0
251,3,2,151983.0
251,4,7,1501.0
251,5,5,7271.0
251,6,1,12312.0
251,7,0,5249.0
251,8,0,6187.0
251,9,7,0.0
251,10,6,104706.0
251,11,7,0.0
251,12,3,0.0
251,13,5,94649.0
251,14,7,21974.0
251,15,6,64.0
251,16,2,5431.0
251,17,7,11058.0
251,18,0,87598.0
251,19,5,10945.0
251,20,0,0.0
251,21,4,6702.0
251,22,6,19395.0
251,23,0,7612.0
251,24,0,9727.0
251,25,2,0.0
251,26,7,0.0
251,27,5,30643.0
251,28,4,16435.0
251,29,4,3466.0
251,30,7,1315.0
251,31,2,11410.0
251,32,3,2958.0
251,33,0,3816.0
251,34,3,27035.0
251,35,6,13993.0
251,36,6,0.0
251,37,4,6665.0
251,38,6,21007.0
251,39,1,1458.0
251,40,7,85978.0
251,41,0,0.0
251,42,3,0.0
251,43,4,0.0
251,44,2,79942.0
251,45,4,18457.0
251,46,0,22674.0
251,47,1,21735.0
251,48,3,13203.0
251,49,4,0.0
251,50,0,6973.0
251,51,5,0.0
251,52,2,35227.0
251,53,5,8580.0
251,54,6,20364.0
251,55,6,20749.0
251,56,5,15416.0
251,57,5,4771.0
251,58,0,19221.0
251,59,6,48592.0
251,60,2,13669.0
251,61,1,98914.0
251,62,3,146744.0
251,63,4,9834.0
251,64,6,17868.0
251,65,1,0.0
251,66,3,10818.0
251,67,6,6934.0
251,68,4,5322.0
251,69,5,0.0
251,70,3,15138.0
251,71,7,76342.0
251,72,7,6594.0
251,73,1,78061.0
251,74,5,35857.0
251,75,7,15846.0
251,76,4,21427.0
251,77,0,4155.0
251,78,2,14928.0
251,79,4,19081.0
251,80,3,3949.0
251,81,6,574.0
251,82,3,0.0
251,83,5,0.0
251,84,5,8500.0
251,85,0,14753.0
251,86,0,18936.0
251,87,0,30349.0
251,88,3,0.0
251,89,7,4752.0
251,90,7,0.0
251,91,4,0.0
251,92,2,14352.0
251,93,4,2976.0
251,94,2,18291.0
251,95,6,16781.0
251,96,4,1395.0
251,97,4,93757.0
251,98,2,0.0
251,99,3,100628.0
251,100,2,13841.0
251,101,5,8765.0
251,102,0,27248.0
251,103,7,16125.0
251,104,2,157825.0
251,105,3,0.0
251,106,4,11403.0
251,107,6,7485.0
251,108,6,0.0
251,109,3,21247.0
251,110,6,21631.0
251,111,3,4008.0
251,112,7,10158.0
251,113,5,587.0
251,114,1,18551.0
251,115,3,87161.0
251,116,4,15444.0
251,117,6,32493.0
251,118,2,15956.0
251,119,2,13885.0
251,120,5,8615.0
251,121,2,8727.0
251,122,0,6439.0
251,123,5,0.0
251,124,5,5347.0
251,125,6,6310.0
251,126,5,43334.0
251,127,1,12989.0
252,0,1,278.0
252,1,3,0.0
252,2,1,16767.0
252,3,2,159672.0
252,4,7,1939.0
252,5,5,15179.0
252,6,1,7493.0
252,7,0,5962.0
252,8,0,3371.0
252,9,7,5553.0
252,10,6,78202.0
252,11,7,14643.0
252,12,3,0.0
252,13,5,83801.0
252,14,7,19471.0
252,15,6,8848.0
252,16,2,15182.0
252,17,7,25886.0
252,18,0,120513.0
252,19,5,16343.0
252,20,0,0.0
252,21,4,6420.0
252,22,6,5227.0
252,23,0,7145.0
252,24,0,15478.0
252,25,2,0.0
252,26,7,0.0
252,27,5,31704.0
252,28,4,5974.0
252,29,4,7157.0
252,30,7,7676.0
252,31,2,14325.0
252,32,3,13626.0
252,33,0,0.0
252,34,3,16746.0
252,35,6,10636.0
252,36,6,0.0
252,37,4,4155.0
252,38,6,27411.0
252,39,1,10628.0
252,40,7,93635.0
252,41,0,0.0
252,42,3,4222.0
252,43,4,0.0
252,44,2,77144.0
252,45,4,30769.0
252,46,0,37082.0
252,47,1,26750.0
252,48,3,25572.0
252,49,4,4381.0
252,50,0,3418.0
252,51,5,0.0
252,52,2,22525.0
252,53,5,24459.0
252,54,6,27731.0
252,55,6,11265.0
252,56,5,11084.0
252,57,5,3336.0
252,58,0,8495.0
252,59,6,31600.0
252,60,2,29311.0
252,61,1,84615.0
252,62,3,151744.0
252,63,4,0.0
252,64,6,4135.0
252,65,1,8705.0
252,66,3,19102.0
252,67,6,11279.0
252,68,4,11727.0
252,69,5,0.0
252,70,3,16902.0
252,71,7,75637.0
252,72,7,4045.0
252,73,1,82931.0
252,74,5,29705.0
252,75,7,18980.0
252,76,4,20167.0
252,77,0,5080.0
252,78,2,7248.0
252,79,4,23626.0
252,80,3,7983.0
252,81,6,12394.0
252,82,3,0.0
252,83,5,5149.0
252,84,5,15113.0
252,85,0,18231.0
252,86,0,22860.0
252,87,0,8874.0
252,88,3,0.0
252,89,7,3457.0
252,90,7,0.0
252,91,4,0.0
252,92,2,8896.0
252,93,4,12927.0
252,94,2,29102.0
252,95,6,14726.0
252,96,4,7649.0
252,97,4,81491.0
