epoch,bucket,queue,bytes
53,106,2,0.0
53,107,3,0.0
53,108,4,0.0
53,109,5,0.0
53,110,6,0.0
53,111,7,0.0
53,112,0,9256.0
53,113,1,0.0
53,114,2,0.0
53,115,3,10628.0
53,116,4,0.0
53,117,5,0.0
53,118,6,0.0
53,119,7,0.0
53,120,0,0.0
53,121,1,0.0
53,122,2,4711.0
53,123,3,0.0
53,124,4,0.0
53,125,5,0.0
53,126,6,0.0
53,127,7,10101.0
54,0,0,0.0
54,1,1,10628.0
54,2,2,0.0
54,3,3,0.0
54,4,4,0.0
54,5,5,0.0
54,6,6,7884.0
54,7,7,0.0
54,8,0,0.0
54,9,1,0.0
54,10,2,0.0
54,11,3,0.0
54,12,4,0.0
54,13,5,0.0
54,14,6,0.0
54,15,7,0.0
54,16,0,0.0
54,17,1,10628.0
54,18,2,19137.0
54,19,3,0.0
54,20,4,0.0
54,21,5,0.0
54,22,6,0.0
54,23,7,0.0
54,24,0,10957.0
54,25,1,0.0
54,26,2,0.0
54,27,3,0.0
54,28,4,0.0
54,29,5,0.0
54,30,6,0.0
54,31,7,0.0
54,32,0,0.0
54,33,1,0.0
54,34,2,0.0
54,35,3,0.0
54,36,4,0.0
54,37,5,0.0
54,38,6,0.0
54,39,7,0.0
54,40,0,0.0
54,41,1,0.0
54,42,2,0.0
54,43,3,0.0
54,44,4,0.0
54,45,5,0.0
54,46,6,0.0
54,47,7,12000.0
54,48,0,1222.0
54,49,1,0.0
54,50,2,0.0
54,51,3,0.0
54,52,4,12161.0
54,53,5,0.0
54,54,6,12000.0
54,55,7,0.0
54,56,0,0.0
54,57,1,445.0
54,58,2,0.0
54,59,3,0.0
54,60,4,0.0
54,61,5,0.0
54,62,6,0.0
54,63,7,0.0
54,64,0,0.0
54,65,1,0.0
54,66,2,0.0
54,67,3,0.0
54,68,4,0.0
54,69,5,12000.0
54,70,6,10628.0
54,71,7,0.0
54,72,0,0.0
54,73,1,0.0
54,74,2,0.0
54,75,3,0.0
54,76,4,0.0
54,77,5,0.0
54,78,6,0.0
54,79,7,609.0
54,80,0,0.0
54,81,1,495.0
54,82,2,0.0
54,83,3,0.0
54,84,4,10628.0
54,85,5,0.0
54,86,6,0.0
54,87,7,0.0
54,88,0,0.0
54,89,1,0.0
54,90,2,0.0
54,91,3,0.0
54,92,4,0.0
54,93,5,0.0
54,94,6,0.0
54,95,7,0.0
54,96,0,0.0
54,97,1,0.0
54,98,2,0.0
54,99,3,0.0
54,100,4,1650.0
54,101,5,0.0
54,102,6,0.0
54,103,7,7884.0
54,104,0,2085.0
54,105,1,0.0
54,106,2,0.0
54,107,3,0.0
54,108,4,0.0
54,109,5,0.0
54,110,6,0.0
54,111,7,0.0
54,112,0,12000.0
54,113,1,0.0
54,114,2,0.0
54,115,3,9256.0
54,116,4,0.0
54,117,5,0.0
54,118,6,0.0
54,119,7,0.0
54,120,0,0.0
54,121,1,0.0
54,122,2,0.0
54,123,3,0.0
54,124,4,0.0
54,125,5,0.0
54,126,6,0.0
54,127,7,11225.0
55,0,0,0.0
55,1,1,9256.0
55,2,2,0.0
55,3,3,0.0
55,4,4,3587.0
55,5,5,0.0
55,6,6,12000.0
55,7,7,0.0
55,8,0,0.0
55,9,1,0.0
55,10,2,0.0
55,11,3,0.0
55,12,4,0.0
55,13,5,0.0
55,14,6,0.0
55,15,7,0.0
55,16,0,0.0
55,17,1,10500.0
55,18,2,21000.0
55,19,3,0.0
55,20,4,0.0
55,21,5,0.0
55,22,6,0.0
55,23,7,0.0
55,24,0,9256.0
55,25,1,0.0
55,26,2,0.0
55,27,3,0.0
55,28,4,0.0
55,29,5,0.0
55,30,6,0.0
55,31,7,0.0
55,32,0,0.0
55,33,1,0.0
55,34,2,0.0
55,35,3,0.0
55,36,4,0.0
55,37,5,0.0
55,38,6,0.0
55,39,7,0.0
55,40,0,0.0
55,41,1,920.0
55,42,2,0.0
55,43,3,0.0
55,44,4,0.0
55,45,5,0.0
55,46,6,0.0
55,47,7,9128.0
55,48,0,0.0
55,49,1,0.0
55,50,2,0.0
55,51,3,0.0
55,52,4,7756.0
55,53,5,0.0
55,54,6,9256.0
55,55,7,0.0
55,56,0,0.0
55,57,1,0.0
55,58,2,0.0
55,59,3,0.0
55,60,4,0.0
55,61,5,0.0
55,62,6,0.0
55,63,7,0.0
55,64,0,0.0
55,65,1,0.0
55,66,2,0.0
55,67,3,0.0
55,68,4,0.0
55,69,5,10500.0
55,70,6,9128.0
55,71,7,0.0
55,72,0,0.0
55,73,1,0.0
55,74,2,0.0
55,75,3,0.0
55,76,4,0.0
55,77,5,0.0
55,78,6,0.0
55,79,7,0.0
55,80,0,0.0
55,81,1,1500.0
55,82,2,0.0
55,83,3,0.0
55,84,4,9256.0
55,85,5,0.0
55,86,6,0.0
55,87,7,0.0
55,88,0,0.0
55,89,1,0.0
55,90,2,0.0
55,91,3,0.0
55,92,4,0.0
55,93,5,0.0
55,94,6,0.0
55,95,7,0.0
55,96,0,0.0
55,97,1,0.0
55,98,2,0.0
55,99,3,0.0
55,100,4,254.0
55,101,5,0.0
55,102,6,0.0
55,103,7,7756.0
55,104,0,2942.0
55,105,1,0.0
55,106,2,0.0
55,107,3,0.0
55,108,4,0.0
55,109,5,0.0
55,110,6,0.0
55,111,7,0.0
55,112,0,10628.0
55,113,1,0.0
55,114,2,0.0
55,115,3,12000.0
55,116,4,0.0
55,117,5,0.0
55,118,6,0.0
55,119,7,0.0
55,120,0,0.0
55,121,1,0.0
55,122,2,0.0
55,123,3,0.0
55,124,4,0.0
55,125,5,0.0
55,126,6,0.0
55,127,7,10688.0
56,0,0,0.0
56,1,1,10500.0
56,2,2,0.0
56,3,3,0.0
56,4,4,0.0
56,5,5,0.0
56,6,6,7756.0
56,7,7,0.0
56,8,0,0.0
56,9,1,0.0
56,10,2,0.0
56,11,3,0.0
56,12,4,0.0
56,13,5,0.0
56,14,6,0.0
56,15,7,0.0
56,16,0,0.0
56,17,1,9256.0
56,18,2,19884.0
56,19,3,0.0
56,20,4,0.0
56,21,5,0.0
56,22,6,0.0
56,23,7,0.0
56,24,0,11965.0
56,25,1,0.0
56,26,2,0.0
56,27,3,0.0
56,28,4,0.0
56,29,5,0.0
56,30,6,0.0
56,31,7,0.0
56,32,0,0.0
56,33,1,0.0
56,34,2,0.0
56,35,3,0.0
56,36,4,0.0
56,37,5,0.0
56,38,6,0.0
56,39,7,0.0
56,40,0,0.0
56,41,1,0.0
56,42,2,0.0
56,43,3,0.0
56,44,4,0.0
56,45,5,0.0
56,46,6,0.0
56,47,7,12000.0
56,48,0,0.0
56,49,1,0.0
56,50,2,0.0
56,51,3,0.0
56,52,4,10894.0
56,53,5,0.0
56,54,6,9128.0
56,55,7,0.0
56,56,0,0.0
56,57,1,0.0
56,58,2,0.0
56,59,3,0.0
56,60,4,0.0
56,61,5,0.0
56,62,6,0.0
56,63,7,0.0
56,64,0,0.0
56,65,1,0.0
56,66,2,0.0
56,67,3,0.0
56,68,4,0.0
56,69,5,9256.0
56,70,6,10628.0
56,71,7,0.0
56,72,0,0.0
56,73,1,0.0
56,74,2,0.0
56,75,3,0.0
56,76,4,0.0
56,77,5,0.0
56,78,6,0.0
56,79,7,0.0
56,80,0,0.0
56,81,1,376.0
56,82,2,0.0
56,83,3,0.0
56,84,4,10500.0
56,85,5,0.0
56,86,6,0.0
56,87,7,0.0
56,88,0,0.0
56,89,1,0.0
56,90,2,0.0
56,91,3,0.0
56,92,4,0.0
56,93,5,0.0
56,94,6,0.0
56,95,7,0.0
56,96,0,0.0
56,97,1,0.0
56,98,2,0.0
56,99,3,3140.0
56,100,4,0.0
56,101,5,0.0
56,102,6,0.0
56,103,7,12000.0
56,104,0,0.0
56,105,1,0.0
56,106,2,0.0
56,107,3,0.0
56,108,4,0.0
56,109,5,0.0
56,110,6,0.0
56,111,7,0.0
56,112,0,9128.0
56,113,1,0.0
56,114,2,0.0
56,115,3,10500.0
56,116,4,0.0
56,117,5,0.0
56,118,6,0.0
56,119,7,0.0
56,120,0,0.0
56,121,1,0.0
56,122,2,0.0
56,123,3,0.0
56,124,4,0.0
56,125,5,0.0
56,126,6,0.0
56,127,7,12000.0
57,0,0,0.0
57,1,1,12000.0
57,2,2,0.0
57,3,3,0.0
57,4,4,0.0
57,5,5,0.0
57,6,6,12000.0
57,7,7,0.0
57,8,0,0.0
57,9,1,0.0
57,10,2,0.0
57,11,3,1527.0
57,12,4,0.0
57,13,5,0.0
57,14,6,0.0
57,15,7,0.0
57,16,0,0.0
57,17,1,10628.0
57,18,2,23159.0
57,19,3,0.0
57,20,4,0.0
57,21,5,0.0
57,22,6,0.0
57,23,7,0.0
57,24,0,12557.0
57,25,1,0.0
57,26,2,0.0
57,27,3,0.0
57,28,4,0.0
57,29,5,0.0
57,30,6,0.0
57,31,7,0.0
57,32,0,0.0
57,33,1,0.0
57,34,2,0.0
57,35,3,0.0
57,36,4,320.0
57,37,5,0.0
57,38,6,0.0
57,39,7,0.0
57,40,0,0.0
57,41,1,460.0
57,42,2,0.0
57,43,3,0.0
57,44,4,0.0
57,45,5,0.0
57,46,6,0.0
57,47,7,10628.0
57,48,0,465.0
57,49,1,0.0
57,50,2,0.0
57,51,3,0.0
57,52,4,12511.0
57,53,5,0.0
57,54,6,12000.0
57,55,7,0.0
57,56,0,0.0
57,57,1,0.0
57,58,2,0.0
57,59,3,0.0
57,60,4,0.0
57,61,5,0.0
57,62,6,0.0
57,63,7,0.0
57,64,0,0.0
57,65,1,0.0
57,66,2,0.0
57,67,3,0.0
57,68,4,0.0
57,69,5,12000.0
57,70,6,9256.0
57,71,7,0.0
57,72,0,0.0
57,73,1,0.0
57,74,2,0.0
57,75,3,0.0
57,76,4,0.0
57,77,5,0.0
57,78,6,0.0
57,79,7,0.0
57,80,0,0.0
57,81,1,0.0
57,82,2,0.0
57,83,3,0.0
57,84,4,9256.0
57,85,5,0.0
57,86,6,0.0
57,87,7,0.0
57,88,0,0.0
57,89,1,0.0
57,90,2,0.0
57,91,3,391.0
57,92,4,0.0
57,93,5,0.0
57,94,6,0.0
57,95,7,0.0
57,96,0,0.0
57,97,1,0.0
57,98,2,0.0
57,99,3,2007.0
57,100,4,0.0
57,101,5,0.0
57,102,6,0.0
57,103,7,12000.0
57,104,0,0.0
57,105,1,0.0
57,106,2,0.0
57,107,3,0.0
57,108,4,0.0
57,109,5,0.0
57,110,6,0.0
57,111,7,0.0
57,112,0,12000.0
57,113,1,0.0
57,114,2,0.0
57,115,3,9256.0
57,116,4,0.0
57,117,5,0.0
57,118,6,0.0
57,119,7,0.0
57,120,0,0.0
57,121,1,0.0
57,122,2,0.0
57,123,3,0.0
57,124,4,0.0
57,125,5,0.0
57,126,6,0.0
57,127,7,10628.0
58,0,0,0.0
58,1,1,9256.0
58,2,2,0.0
58,3,3,0.0
58,4,4,0.0
58,5,5,0.0
58,6,6,10628.0
58,7,7,0.0
58,8,0,0.0
58,9,1,0.0
58,10,2,0.0
58,11,3,0.0
58,12,4,0.0
58,13,5,0.0
58,14,6,0.0
58,15,7,0.0
58,16,0,0.0
58,17,1,12000.0
58,18,2,22628.0
58,19,3,0.0
58,20,4,0.0
58,21,5,0.0
58,22,6,0.0
58,23,7,0.0
58,24,0,10628.0
58,25,1,0.0
58,26,2,0.0
58,27,3,0.0
58,28,4,0.0
58,29,5,0.0
58,30,6,0.0
58,31,7,0.0
58,32,0,0.0
58,33,1,0.0
58,34,2,0.0
58,35,3,0.0
58,36,4,526.0
58,37,5,0.0
58,38,6,0.0
58,39,7,0.0
58,40,0,0.0
58,41,1,0.0
58,42,2,0.0
58,43,3,0.0
58,44,4,0.0
58,45,5,0.0
58,46,6,0.0
58,47,7,9256.0
58,48,0,1551.0
58,49,1,0.0
58,50,2,0.0
58,51,3,0.0
58,52,4,10628.0
58,53,5,0.0
58,54,6,12000.0
58,55,7,0.0
58,56,0,0.0
58,57,1,0.0
58,58,2,0.0
58,59,3,0.0
58,60,4,0.0
58,61,5,0.0
58,62,6,0.0
58,63,7,0.0
58,64,0,0.0
58,65,1,0.0
58,66,2,0.0
58,67,3,0.0
58,68,4,0.0
58,69,5,12000.0
58,70,6,9256.0
58,71,7,0.0
58,72,0,0.0
58,73,1,0.0
58,74,2,0.0
58,75,3,0.0
58,76,4,0.0
58,77,5,0.0
58,78,6,0.0
58,79,7,0.0
58,80,0,0.0
58,81,1,0.0
58,82,2,0.0
58,83,3,0.0
58,84,4,10628.0
58,85,5,0.0
58,86,6,0.0
58,87,7,0.0
58,88,0,0.0
58,89,1,0.0
58,90,2,0.0
58,91,3,305.0
58,92,4,0.0
58,93,5,0.0
58,94,6,0.0
58,95,7,0.0
58,96,0,0.0
58,97,1,0.0
58,98,2,0.0
58,99,3,0.0
58,100,4,0.0
58,101,5,0.0
58,102,6,1928.0
58,103,7,12000.0
58,104,0,0.0
58,105,1,0.0
58,106,2,0.0
58,107,3,0.0
58,108,4,0.0
58,109,5,0.0
58,110,6,0.0
58,111,7,0.0
58,112,0,12000.0
58,113,1,0.0
58,114,2,0.0
58,115,3,9256.0
58,116,4,0.0
58,117,5,0.0
58,118,6,0.0
58,119,7,954.0
58,120,0,0.0
58,121,1,0.0
58,122,2,0.0
58,123,3,0.0
58,124,4,0.0
58,125,5,0.0
58,126,6,0.0
58,127,7,10628.0
59,0,0,0.0
59,1,1,7884.0
59,2,2,0.0
59,3,3,0.0
59,4,4,0.0
59,5,5,0.0
59,6,6,12000.0
59,7,7,2471.0
59,8,0,0.0
59,9,1,0.0
59,10,2,0.0
59,11,3,0.0
59,12,4,0.0
59,13,5,0.0
59,14,6,0.0
59,15,7,0.0
59,16,0,0.0
59,17,1,10628.0
59,18,2,19467.0
59,19,3,0.0
59,20,4,0.0
59,21,5,0.0
59,22,6,0.0
59,23,7,0.0
59,24,0,9256.0
59,25,1,0.0
59,26,2,0.0
59,27,3,0.0
59,28,4,0.0
59,29,5,0.0
59,30,6,0.0
59,31,7,0.0
59,32,0,0.0
59,33,1,0.0
59,34,2,0.0
59,35,3,0.0
59,36,4,0.0
59,37,5,0.0
59,38,6,0.0
59,39,7,0.0
59,40,0,0.0
59,41,1,359.0
59,42,2,2385.0
59,43,3,0.0
59,44,4,0.0
59,45,5,0.0
59,46,6,0.0
59,47,7,12000.0
59,48,0,1648.0
59,49,1,0.0
59,50,2,0.0
59,51,3,0.0
59,52,4,9820.0
59,53,5,0.0
59,54,6,12000.0
59,55,7,0.0
59,56,0,0.0
59,57,1,1002.0
59,58,2,0.0
59,59,3,0.0
59,60,4,0.0
59,61,5,0.0
59,62,6,0.0
59,63,7,0.0
59,64,0,0.0
59,65,1,0.0
59,66,2,0.0
59,67,3,0.0
59,68,4,0.0
59,69,5,10628.0
59,70,6,9256.0
59,71,7,0.0
59,72,0,0.0
59,73,1,0.0
59,74,2,0.0
59,75,3,0.0
59,76,4,0.0
59,77,5,0.0
59,78,6,0.0
59,79,7,1735.0
59,80,0,0.0
59,81,1,0.0
59,82,2,0.0
59,83,3,0.0
59,84,4,12000.0
59,85,5,0.0
59,86,6,0.0
59,87,7,0.0
59,88,0,0.0
59,89,1,0.0
59,90,2,0.0
59,91,3,670.0
59,92,4,0.0
59,93,5,698.0
59,94,6,0.0
59,95,7,0.0
59,96,0,0.0
59,97,1,0.0
59,98,2,0.0
59,99,3,0.0
59,100,4,0.0
59,101,5,0.0
59,102,6,1970.0
59,103,7,10628.0
59,104,0,0.0
59,105,1,0.0
59,106,2,0.0
59,107,3,0.0
59,108,4,0.0
59,109,5,0.0
59,110,6,0.0
59,111,7,0.0
59,112,0,10628.0
59,113,1,0.0
59,114,2,0.0
59,115,3,12000.0
59,116,4,0.0
59,117,5,0.0
59,118,6,0.0
59,119,7,0.0
59,120,0,0.0
59,121,1,0.0
59,122,2,0.0
59,123,3,0.0
59,124,4,0.0
59,125,5,0.0
59,126,6,0.0
59,127,7,12000.0
60,0,0,0.0
60,1,1,9256.0
60,2,2,0.0
60,3,3,0.0
60,4,4,0.0
60,5,5,0.0
60,6,6,12000.0
60,7,7,0.0
60,8,0,0.0
60,9,1,0.0
60,10,2,0.0
60,11,3,0.0
60,12,4,0.0
60,13,5,0.0
60,14,6,0.0
60,15,7,0.0
60,16,0,0.0
60,17,1,10628.0
60,18,2,21873.0
60,19,3,0.0
60,20,4,0.0
60,21,5,0.0
60,22,6,0.0
60,23,7,0.0
60,24,0,10350.0
60,25,1,0.0
60,26,2,0.0
60,27,3,0.0
60,28,4,0.0
60,29,5,0.0
60,30,6,0.0
60,31,7,0.0
60,32,0,0.0
60,33,1,0.0
60,34,2,0.0
60,35,3,0.0
60,36,4,0.0
60,37,5,0.0
60,38,6,0.0
60,39,7,0.0
60,40,0,0.0
60,41,1,0.0
60,42,2,410.0
60,43,3,0.0
60,44,4,0.0
60,45,5,0.0
60,46,6,0.0
60,47,7,10628.0
60,48,0,274.0
60,49,1,0.0
60,50,2,0.0
60,51,3,0.0
60,52,4,11192.0
60,53,5,0.0
60,54,6,12000.0
60,55,7,0.0
60,56,0,0.0
60,57,1,3967.0
60,58,2,0.0
60,59,3,0.0
60,60,4,0.0
60,61,5,0.0
60,62,6,0.0
60,63,7,0.0
60,64,0,0.0
60,65,1,0.0
60,66,2,0.0
60,67,3,0.0
60,68,4,0.0
60,69,5,10628.0
60,70,6,9256.0
60,71,7,0.0
60,72,0,0.0
60,73,1,0.0
60,74,2,0.0
60,75,3,0.0
60,76,4,0.0
60,77,5,0.0
60,78,6,0.0
60,79,7,0.0
60,80,0,0.0
60,81,1,0.0
60,82,2,0.0
60,83,3,0.0
60,84,4,6512.0
60,85,5,0.0
60,86,6,0.0
60,87,7,0.0
60,88,0,0.0
60,89,1,0.0
60,90,2,0.0
60,91,3,0.0
60,92,4,0.0
60,93,5,830.0
60,94,6,0.0
60,95,7,0.0
60,96,0,0.0
60,97,1,0.0
60,98,2,0.0
60,99,3,0.0
60,100,4,0.0
60,101,5,0.0
60,102,6,0.0
60,103,7,12000.0
60,104,0,0.0
60,105,1,0.0
60,106,2,0.0
60,107,3,0.0
60,108,4,0.0
60,109,5,0.0
60,110,6,0.0
60,111,7,0.0
60,112,0,10628.0
60,113,1,0.0
60,114,2,0.0
60,115,3,9256.0
60,116,4,0.0
60,117,5,0.0
60,118,6,0.0
60,119,7,0.0
60,120,0,0.0
60,121,1,0.0
60,122,2,0.0
60,123,3,0.0
60,124,4,0.0
60,125,5,0.0
60,126,6,0.0
60,127,7,12000.0
61,0,0,0.0
61,1,1,7756.0
61,2,2,0.0
61,3,3,0.0
61,4,4,0.0
61,5,5,0.0
61,6,6,10500.0
61,7,7,0.0
61,8,0,0.0
61,9,1,0.0
61,10,2,0.0
61,11,3,0.0
61,12,4,0.0
61,13,5,0.0
61,14,6,0.0
61,15,7,0.0
61,16,0,0.0
61,17,1,9128.0
61,18,2,22500.0
61,19,3,0.0
61,20,4,0.0
61,21,5,0.0
61,22,6,0.0
61,23,7,0.0
61,24,0,8228.0
61,25,1,0.0
61,26,2,0.0
61,27,3,0.0
61,28,4,0.0
61,29,5,0.0
61,30,6,0.0
61,31,7,0.0
61,32,0,0.0
61,33,1,0.0
61,34,2,0.0
61,35,3,0.0
61,36,4,0.0
61,37,5,0.0
61,38,6,0.0
61,39,7,0.0
61,40,0,0.0
61,41,1,0.0
61,42,2,301.0
61,43,3,0.0
61,44,4,0.0
61,45,5,0.0
61,46,6,0.0
61,47,7,7756.0
61,48,0,0.0
61,49,1,0.0
61,50,2,0.0
61,51,3,0.0
61,52,4,9128.0
61,53,5,0.0
61,54,6,7756.0
61,55,7,0.0
61,56,0,0.0
61,57,1,1572.0
61,58,2,0.0
61,59,3,0.0
61,60,4,0.0
61,61,5,0.0
61,62,6,0.0
61,63,7,0.0
61,64,0,0.0
61,65,1,0.0
61,66,2,0.0
61,67,3,0.0
61,68,4,0.0
61,69,5,10500.0
61,70,6,9209.0
61,71,7,0.0
61,72,0,0.0
61,73,1,0.0
61,74,2,0.0
61,75,3,0.0
61,76,4,0.0
61,77,5,0.0
61,78,6,0.0
61,79,7,0.0
61,80,0,0.0
61,81,1,0.0
61,82,2,0.0
61,83,3,0.0
61,84,4,7756.0
61,85,5,0.0
61,86,6,0.0
61,87,7,0.0
61,88,0,0.0
61,89,1,0.0
61,90,2,0.0
61,91,3,0.0
61,92,4,0.0
61,93,5,335.0
61,94,6,0.0
61,95,7,0.0
61,96,0,0.0
61,97,1,0.0
61,98,2,0.0
61,99,3,0.0
61,100,4,0.0
61,101,5,0.0
61,102,6,0.0
61,103,7,10500.0
61,104,0,0.0
61,105,1,0.0
61,106,2,0.0
61,107,3,0.0
61,108,4,0.0
61,109,5,0.0
61,110,6,0.0
61,111,7,0.0
61,112,0,10500.0
61,113,1,0.0
61,114,2,0.0
61,115,3,9128.0
61,116,4,0.0
61,117,5,0.0
61,118,6,1100.0
61,119,7,699.0
61,120,0,0.0
61,121,1,0.0
61,122,2,0.0
61,123,3,0.0
61,124,4,0.0
61,125,5,0.0
61,126,6,0.0
61,127,7,10500.0
62,0,0,0.0
62,1,1,9256.0
62,2,2,0.0
62,3,3,0.0
62,4,4,341.0
62,5,5,0.0
62,6,6,12000.0
62,7,7,0.0
62,8,0,0.0
62,9,1,0.0
62,10,2,0.0
62,11,3,833.0
62,12,4,0.0
62,13,5,0.0
62,14,6,0.0
62,15,7,0.0
62,16,0,0.0
62,17,1,7884.0
62,18,2,19884.0
62,19,3,0.0
62,20,4,0.0
62,21,5,0.0
62,22,6,0.0
62,23,7,0.0
62,24,0,9906.0
62,25,1,0.0
62,26,2,0.0
62,27,3,0.0
62,28,4,0.0
62,29,5,0.0
62,30,6,0.0
62,31,7,0.0
62,32,0,0.0
62,33,1,0.0
62,34,2,0.0
62,35,3,0.0
62,36,4,0.0
62,37,5,0.0
62,38,6,0.0
62,39,7,0.0
62,40,0,0.0
62,41,1,0.0
62,42,2,0.0
62,43,3,0.0
62,44,4,0.0
62,45,5,0.0
62,46,6,0.0
62,47,7,10628.0
62,48,0,562.0
62,49,1,0.0
62,50,2,0.0
62,51,3,0.0
62,52,4,12000.0
62,53,5,0.0
62,54,6,9256.0
62,55,7,0.0
62,56,0,0.0
62,57,1,2165.0
62,58,2,0.0
62,59,3,0.0
62,60,4,0.0
62,61,5,0.0
62,62,6,0.0
62,63,7,0.0
62,64,0,0.0
62,65,1,0.0
62,66,2,0.0
62,67,3,0.0
62,68,4,0.0
62,69,5,10628.0
62,70,6,12000.0
62,71,7,0.0
62,72,0,0.0
62,73,1,0.0
62,74,2,652.0
62,75,3,0.0
62,76,4,0.0
62,77,5,0.0
62,78,6,0.0
62,79,7,0.0
62,80,0,0.0
62,81,1,453.0
62,82,2,0.0
62,83,3,0.0
62,84,4,12000.0
62,85,5,0.0
62,86,6,0.0
62,87,7,0.0
62,88,0,0.0
62,89,1,0.0
62,90,2,0.0
62,91,3,0.0
62,92,4,0.0
62,93,5,1662.0
62,94,6,0.0
62,95,7,0.0
62,96,0,0.0
62,97,1,0.0
62,98,2,0.0
62,99,3,0.0
62,100,4,0.0
62,101,5,0.0
62,102,6,0.0
62,103,7,10628.0
62,104,0,0.0
62,105,1,0.0
62,106,2,0.0
62,107,3,0.0
62,108,4,0.0
62,109,5,0.0
62,110,6,0.0
62,111,7,0.0
62,112,0,9256.0
62,113,1,0.0
62,114,2,0.0
62,115,3,9256.0
62,116,4,0.0
62,117,5,0.0
62,118,6,0.0
62,119,7,0.0
62,120,0,0.0
62,121,1,0.0
62,122,2,0.0
62,123,3,0.0
62,124,4,0.0
62,125,5,0.0
62,126,6,0.0
62,127,7,12000.0
63,0,0,0.0
63,1,1,7884.0
63,2,2,0.0
63,3,3,0.0
63,4,4,1980.0
63,5,5,0.0
63,6,6,10628.0
63,7,7,436.0
63,8,0,0.0
63,9,1,0.0
63,10,2,0.0
63,11,3,0.0
63,12,4,0.0
63,13,5,0.0
63,14,6,0.0
63,15,7,0.0
63,16,0,0.0
63,17,1,12000.0
63,18,2,21256.0
63,19,3,0.0
63,20,4,0.0
63,21,5,0.0
63,22,6,0.0
63,23,7,0.0
63,24,0,9256.0
63,25,1,0.0
63,26,2,0.0
63,27,3,0.0
63,28,4,0.0
63,29,5,0.0
63,30,6,0.0
63,31,7,0.0
63,32,0,0.0
63,33,1,0.0
63,34,2,0.0
63,35,3,0.0
63,36,4,0.0
63,37,5,0.0
63,38,6,0.0
63,39,7,0.0
63,40,0,0.0
63,41,1,0.0
63,42,2,0.0
63,43,3,0.0
63,44,4,0.0
63,45,5,0.0
63,46,6,0.0
63,47,7,12000.0
63,48,0,378.0
63,49,1,0.0
63,50,2,0.0
63,51,3,0.0
63,52,4,10628.0
63,53,5,0.0
63,54,6,10628.0
63,55,7,0.0
63,56,0,0.0
63,57,1,0.0
63,58,2,0.0
63,59,3,0.0
63,60,4,0.0
63,61,5,0.0
63,62,6,0.0
63,63,7,0.0
63,64,0,0.0
63,65,1,0.0
63,66,2,0.0
63,67,3,0.0
63,68,4,0.0
63,69,5,10628.0
63,70,6,9700.0
63,71,7,0.0
63,72,0,0.0
63,73,1,0.0
63,74,2,547.0
63,75,3,0.0
63,76,4,0.0
63,77,5,0.0
63,78,6,0.0
63,79,7,0.0
63,80,0,0.0
63,81,1,0.0
63,82,2,0.0
63,83,3,0.0
63,84,4,10628.0
63,85,5,0.0
63,86,6,0.0
63,87,7,0.0
63,88,0,0.0
63,89,1,0.0
63,90,2,0.0
63,91,3,0.0
63,92,4,0.0
63,93,5,0.0
63,94,6,0.0
63,95,7,0.0
63,96,0,0.0
63,97,1,0.0
63,98,2,0.0
63,99,3,0.0
63,100,4,934.0
63,101,5,0.0
63,102,6,0.0
63,103,7,12000.0
63,104,0,974.0
63,105,1,0.0
63,106,2,0.0
63,107,3,0.0
63,108,4,0.0
63,109,5,0.0
63,110,6,0.0
63,111,7,0.0
63,112,0,12000.0
63,113,1,0.0
63,114,2,0.0
63,115,3,12442.0
63,116,4,0.0
63,117,5,1290.0
63,118,6,1387.0
63,119,7,0.0
63,120,0,0.0
63,121,1,0.0
63,122,2,0.0
63,123,3,0.0
63,124,4,0.0
63,125,5,0.0
63,126,6,0.0
63,127,7,7884.0
64,0,0,0.0
64,1,1,12000.0
64,2,2,0.0
64,3,3,0.0
64,4,4,0.0
64,5,5,0.0
64,6,6,12000.0
64,7,7,0.0
64,8,0,0.0
64,9,1,0.0
64,10,2,0.0
64,11,3,0.0
64,12,4,0.0
64,13,5,0.0
64,14,6,0.0
64,15,7,0.0
64,16,0,0.0
64,17,1,10628.0
64,18,2,22971.0
64,19,3,0.0
64,20,4,0.0
64,21,5,0.0
64,22,6,0.0
64,23,7,0.0
64,24,0,10628.0
64,25,1,0.0
64,26,2,0.0
64,27,3,0.0
64,28,4,0.0
64,29,5,0.0
64,30,6,0.0
64,31,7,0.0
64,32,0,0.0
64,33,1,0.0
64,34,2,0.0
64,35,3,0.0
64,36,4,0.0
64,37,5,0.0
64,38,6,0.0
64,39,7,0.0
64,40,0,0.0
64,41,1,0.0
64,42,2,0.0
64,43,3,0.0
64,44,4,0.0
64,45,5,0.0
64,46,6,0.0
64,47,7,10628.0
64,48,0,2883.0
64,49,1,0.0
64,50,2,0.0
64,51,3,0.0
64,52,4,10628.0
64,53,5,0.0
64,54,6,12000.0
64,55,7,0.0
64,56,0,0.0
64,57,1,758.0
64,58,2,0.0
64,59,3,0.0
64,60,4,0.0
64,61,5,0.0
64,62,6,0.0
64,63,7,0.0
64,64,0,0.0
64,65,1,0.0
64,66,2,0.0
64,67,3,0.0
64,68,4,0.0
64,69,5,10628.0
64,70,6,9546.0
64,71,7,0.0
64,72,0,0.0
64,73,1,0.0
64,74,2,1046.0
64,75,3,0.0
64,76,4,3575.0
